,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
324283,375244,20201205,m.youtube.com,https://m.youtube.com/watch?v=I4nvI2rY-J8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324284,375245,20201205,m.youtube.com,https://m.youtube.com/watch?v=D32rQmIJI1o,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324285,375246,20201205,m.youtube.com,https://m.youtube.com/watch?v=bUPTfejHTSw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324310,375271,20201205,m.youtube.com,https://m.youtube.com/c/NiagaraHealth/featured,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
324311,375272,20201205,m.youtube.com,https://m.youtube.com/playlist?list=PLz4TGxF7F_mkUKnXS9POcmo76U2h5dSlk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324312,375273,20201205,m.youtube.com,https://m.youtube.com/watch?v=N21Bq1i1GDY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324313,375274,20201205,m.youtube.com,https://m.youtube.com/watch?v=CdMVYrrEVYA&list=PLz4TGxF7F_mkUKnXS9POcmo76U2h5dSlk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324314,375275,20201205,m.youtube.com,https://m.youtube.com/c/NiagaraHealth/videos?view=0&sort=dd&shelf_id=1,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
324315,375276,20201205,m.youtube.com,https://m.youtube.com/watch?v=QWXUdyW2ivA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324316,375277,20201205,m.youtube.com,https://m.youtube.com/watch?v=IfHMV9E4YUs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324317,375278,20201205,m.youtube.com,https://m.youtube.com/playlist?list=PL6700375BF6954995,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324318,375279,20201205,m.youtube.com,https://m.youtube.com/watch?v=E4Qyy74bkx8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324319,375280,20201205,m.youtube.com,https://m.youtube.com/watch?v=vHeXsgCvOIc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324320,375281,20201205,m.youtube.com,https://m.youtube.com/watch?v=E4Qyy74bkx8&list=PL6700375BF6954995,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324321,375282,20201205,m.youtube.com,https://m.youtube.com/playlist?list=PLA0826E5936BA8754,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324322,375283,20201205,m.youtube.com,https://m.youtube.com/watch?v=pAU44iO0e2M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324323,375284,20201205,m.youtube.com,https://m.youtube.com/watch?v=HKaP5CCOH_w&list=PLA0826E5936BA8754,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
324324,375285,20201205,m.youtube.com,https://m.youtube.com/c/NiagaraHealth/videos,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
324325,375286,20201205,m.youtube.com,https://m.youtube.com/c/NiagaraHealth/about,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
325359,376332,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber/featured,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
325377,376350,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
325395,376368,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber/videos?view=0&sort=dd&shelf_id=1,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
325398,376371,20201205,m.youtube.com,https://m.youtube.com/watch?v=0De2uckeGtI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
325401,376374,20201205,m.youtube.com,https://m.youtube.com/watch?v=6qH5AfK1duE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
325407,376380,20201205,m.youtube.com,https://m.youtube.com/watch?v=2eribTvvY7Q,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
325409,376382,20201205,m.youtube.com,https://m.youtube.com/watch?v=IyYC4DHeaWQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
325412,376385,20201205,m.youtube.com,https://m.youtube.com/watch?v=lRmeh5QJrXo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
325414,376387,20201205,m.youtube.com,https://m.youtube.com/watch?v=i3alE9XWjPw&list=UUrvqj9XJGX3A5WNr7iollYQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
325423,376396,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber/playlists,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
325426,376399,20201205,m.youtube.com,https://m.youtube.com/c/Greaterniagarachamber/search,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
325444,376417,20201205,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ?feature=applinks,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
325508,376481,20201205,m.youtube.com,https://m.youtube.com/channel/UCcAzUYgemMC1igVHQwyw4uA,text/html,text/html,en,YouTube St. Catharines Standard - YouTube,0.0,0.0,Neutral,Objective
325608,376581,20201205,m.youtube.com,https://m.youtube.com/user/WIVBTV/featured,text/html,text/html,en,YouTube WIVBTV - YouTube,0.0,0.0,Neutral,Objective
325610,376583,20201205,m.youtube.com,https://m.youtube.com/watch?v=TAx2oCSxdNw&t=9s,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
325611,376584,20201205,m.youtube.com,https://m.youtube.com/user/tvochannel,text/html,text/html,en,YouTube TVO Docs - YouTube,0.0,0.0,Neutral,Objective
325613,376586,20201205,m.youtube.com,https://m.youtube.com/watch?v=SYphVFlzOWg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
325616,376589,20201205,m.youtube.com,https://m.youtube.com/watch?v=eElVBsfy1oI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
326325,377328,20201204,m.youtube.com,https://m.youtube.com/watch?v=qHksVwOrpbE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
326328,377331,20201204,m.youtube.com,https://m.youtube.com/watch?v=LFyrzl4NT-c,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
326526,377558,20201204,m.youtube.com,https://m.youtube.com/watch?v=tvRg0uodxwk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327239,379182,20201204,m.youtube.com,https://m.youtube.com/channel/UCdMzIeGkBe0W_AbP_6GVMIw,text/html,text/html,en,YouTube Wainfleet BIC Church - YouTube,0.0,0.0,Neutral,Objective
327325,379274,20201204,m.youtube.com,https://m.youtube.com/user/211Ontario,text/html,text/html,en,YouTube 211Ontario - YouTube,0.0,0.0,Neutral,Objective
327326,379275,20201204,m.youtube.com,https://m.youtube.com/watch?v=duY3c_rNbIg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327328,379277,20201204,m.youtube.com,https://m.youtube.com/watch?v=rv7_agZ5Qn8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327351,379300,20201204,m.youtube.com,https://m.youtube.com/watch?v=BaqT39Dmtw0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327639,379667,20201205,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig/featured,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
327640,379668,20201205,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig/videos?view=2&sort=dd&live_view=502&shelf_id=1,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
327641,379669,20201205,m.youtube.com,https://m.youtube.com/watch?v=TOu2AMX5VGA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327642,379670,20201205,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig/videos,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
327643,379671,20201205,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig/about,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
327644,379672,20201205,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig?feature=applinks,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
327645,379673,20201205,m.youtube.com,https://m.youtube.com/watch?v=oAwMWPzzNgw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327646,379674,20201205,m.youtube.com,https://m.youtube.com/watch?v=arj7oStGLkU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327648,379676,20201205,m.youtube.com,https://m.youtube.com/user/wired,text/html,text/html,ht,YouTube WIRED - YouTube,0.0,0.0,Neutral,Objective
327649,379677,20201205,m.youtube.com,https://m.youtube.com/user/60minutes,text/html,text/html,en,YouTube 60 Minutes - YouTube,0.0,0.0,Neutral,Objective
327650,379678,20201205,m.youtube.com,https://m.youtube.com/watch?v=wqKfL3z5yM4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327651,379679,20201205,m.youtube.com,https://m.youtube.com/watch?v=Dl856YM_krU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327652,379680,20201205,m.youtube.com,https://m.youtube.com/c/DWDocumentary,text/html,text/html,en,YouTube DW Documentary - YouTube,0.0,0.0,Neutral,Objective
327653,379681,20201205,m.youtube.com,https://m.youtube.com/watch?v=JHDkALRz5Rk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327654,379682,20201205,m.youtube.com,https://m.youtube.com/user/DoctorOz,text/html,text/html,en,YouTube DoctorOz - YouTube,0.0,0.0,Neutral,Objective
327664,379692,20201205,m.youtube.com,https://m.youtube.com/user/TEDEducation,text/html,text/html,ht,YouTube TED-Ed - YouTube,0.0,0.0,Neutral,Objective
327665,379693,20201205,m.youtube.com,https://m.youtube.com/watch?v=OjkzfeJz66o,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327666,379694,20201205,m.youtube.com,https://m.youtube.com/user/TheGuardian,text/html,text/html,en,YouTube The Guardian - YouTube,0.0,0.0,Neutral,Objective
327667,379695,20201205,m.youtube.com,https://m.youtube.com/watch?v=eqceHviNBC4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327668,379696,20201205,m.youtube.com,https://m.youtube.com/user/nucleusanimation,text/html,text/html,en,YouTube Nucleus Medical Media - YouTube,0.0,0.0,Neutral,Objective
327669,379697,20201205,m.youtube.com,https://m.youtube.com/watch?v=5DGwOJXSxqg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327670,379698,20201205,m.youtube.com,https://m.youtube.com/user/cbcnews,text/html,text/html,en,YouTube CBC News - YouTube,0.0,0.0,Neutral,Objective
327671,379699,20201205,m.youtube.com,https://m.youtube.com/watch?v=B9bDZ5-zPtY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327673,379701,20201205,m.youtube.com,https://m.youtube.com/user/NBCNews,text/html,text/html,en,YouTube NBC News - YouTube,0.0,0.0,Neutral,Objective
327675,379703,20201205,m.youtube.com,https://m.youtube.com/user/KQEDnews,text/html,text/html,en,YouTube KQED News - YouTube,0.0,0.0,Neutral,Objective
327678,379706,20201205,m.youtube.com,https://m.youtube.com/user/theindependent,text/html,text/html,en,YouTube The Independent - YouTube,0.0,0.125,Neutral,Objective
327679,379707,20201205,m.youtube.com,https://m.youtube.com/watch?v=vfBD0JpeKEw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327680,379708,20201205,m.youtube.com,https://m.youtube.com/watch?v=COGFG35hjiE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327681,379709,20201205,m.youtube.com,https://m.youtube.com/user/CCTVAmerica1,text/html,text/html,en,YouTube CGTN America - YouTube,0.0,0.0,Neutral,Objective
327683,379711,20201205,m.youtube.com,https://m.youtube.com/watch?v=SkbuZfC06d8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327748,379790,20201211,m.youtube.com,https://m.youtube.com/watch?v=6tdOWlQ_or4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
327759,379802,20201211,m.youtube.com,https://m.youtube.com/user/brockuvideo,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
328162,380216,20201212,m.youtube.com,https://m.youtube.com/watch?v=TB2vIVSd6Uo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328163,380217,20201212,m.youtube.com,https://m.youtube.com/watch?v=b0ap_Cbpnhs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328168,380222,20201212,m.youtube.com,https://m.youtube.com/channel/UCSVnrEfc5poR7qGYAjXcINQ,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
328173,380227,20201212,m.youtube.com,https://m.youtube.com/channel/UCSVnrEfc5poR7qGYAjXcINQ?feature=applinks,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
328175,380229,20201212,m.youtube.com,https://m.youtube.com/watch?v=ymSkmuUl3XI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328177,380231,20201212,m.youtube.com,https://m.youtube.com/watch?v=eAgafbvky_I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328179,380233,20201212,m.youtube.com,https://m.youtube.com/watch?v=QVTOIIsFDAI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328180,380234,20201212,m.youtube.com,https://m.youtube.com/watch?v=9-9-zufQs80,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328191,380245,20201212,m.youtube.com,https://m.youtube.com/watch?v=X3v_YUJ3nK0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328193,380247,20201212,m.youtube.com,https://m.youtube.com/watch?v=SGswvr6M3zg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328195,380249,20201212,m.youtube.com,https://m.youtube.com/watch?v=dWXqgXSHnmU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328199,380253,20201212,m.youtube.com,https://m.youtube.com/watch?v=m0PIIG6S9SU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328207,380261,20201212,m.youtube.com,https://m.youtube.com/watch?v=Zz6gjy5wvSw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328208,380262,20201212,m.youtube.com,https://m.youtube.com/watch?v=GO4gwYhqCTc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
328229,380283,20201212,m.youtube.com,https://m.youtube.com/watch?v=CQcCwH2nYCA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
331702,383757,20201213,m.youtube.com,https://m.youtube.com/watch?v=8kisu_Cm5yI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
331703,383758,20201213,m.youtube.com,https://m.youtube.com/watch?v=dKilhmizV-Q,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
331765,383825,20201211,m.youtube.com,https://m.youtube.com/watch?v=gV_YpWPxg1k,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
331770,383832,20201211,m.youtube.com,https://m.youtube.com/watch?v=y6bQB-OI4Sk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
331817,383897,20201212,m.youtube.com,https://m.youtube.com/user/NiagaraRegionCA,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
331885,383965,20201212,m.youtube.com,https://m.youtube.com/channel/UCxYDHIlwD6fAGwgSNvBaaxA,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
331886,383966,20201212,m.youtube.com,https://m.youtube.com/channel/UCxYDHIlwD6fAGwgSNvBaaxA?feature=applinks,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
332069,384151,20201212,m.youtube.com,https://m.youtube.com/watch?v=Nuq5bWvXsLk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332070,384152,20201212,m.youtube.com,https://m.youtube.com/channel/UCLvnYLPV5grSYARK9jV_Keg,text/html,text/html,en,YouTube Town of Niagara-on-the-Lake - YouTube,0.0,0.0,Neutral,Objective
332121,384203,20201212,m.youtube.com,https://m.youtube.com/watch?v=4UmiXFfl82M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332122,384204,20201212,m.youtube.com,https://m.youtube.com/watch?v=YvvVc2EnfNI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332123,384205,20201212,m.youtube.com,https://m.youtube.com/watch?v=TrsSt0ApnxQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332124,384206,20201212,m.youtube.com,https://m.youtube.com/watch?v=8gV0fA2Y-rs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332125,384207,20201212,m.youtube.com,https://m.youtube.com/watch?v=K3QYKAdBj-4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332126,384208,20201212,m.youtube.com,https://m.youtube.com/watch?v=U29QL_R3qag,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332127,384209,20201212,m.youtube.com,https://m.youtube.com/watch?v=M1_pRYH3MaY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332128,384210,20201212,m.youtube.com,https://m.youtube.com/watch?v=Qav2gyB8jSY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332129,384211,20201212,m.youtube.com,https://m.youtube.com/watch?v=a6PdvU4HGhQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332130,384212,20201212,m.youtube.com,https://m.youtube.com/watch?v=G3FQssC-TFA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332131,384213,20201212,m.youtube.com,https://m.youtube.com/watch?v=bh8b0Z6cK1A,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332132,384214,20201212,m.youtube.com,https://m.youtube.com/watch?v=26BSPl3SYis,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332133,384215,20201212,m.youtube.com,https://m.youtube.com/watch?v=NTaBZM1cbNs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332134,384216,20201212,m.youtube.com,https://m.youtube.com/watch?v=47xEAjVsuO8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332135,384217,20201212,m.youtube.com,https://m.youtube.com/watch?v=dEVHW3A9q8I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332136,384218,20201212,m.youtube.com,https://m.youtube.com/watch?v=QVpUH-zP410,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332137,384219,20201212,m.youtube.com,https://m.youtube.com/watch?v=6JqjD0leXE8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332138,384220,20201212,m.youtube.com,https://m.youtube.com/watch?v=sWmg04vJwzg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332139,384221,20201212,m.youtube.com,https://m.youtube.com/watch?v=5azm7lHL1PI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332140,384222,20201212,m.youtube.com,https://m.youtube.com/watch?v=yNP2WRnjNOY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332141,384223,20201212,m.youtube.com,https://m.youtube.com/watch?v=3yVTGHxNSqI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332142,384224,20201212,m.youtube.com,https://m.youtube.com/watch?v=eCTJqPrU0ZU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332143,384225,20201212,m.youtube.com,https://m.youtube.com/watch?v=K_TgnZLEzBc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332144,384226,20201212,m.youtube.com,https://m.youtube.com/watch?v=pyWVEEvxwD4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332145,384227,20201212,m.youtube.com,https://m.youtube.com/watch?v=_UfZjapdY2I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332146,384228,20201212,m.youtube.com,https://m.youtube.com/watch?v=gvLA--hGU70,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332147,384229,20201212,m.youtube.com,https://m.youtube.com/watch?v=irRf0u0-ihc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332148,384230,20201212,m.youtube.com,https://m.youtube.com/watch?v=uLljzX0wO20,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332149,384231,20201212,m.youtube.com,https://m.youtube.com/watch?v=eu6pq26Rpo4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332171,384253,20201212,m.youtube.com,https://m.youtube.com/watch?v=S80hv24xI8M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
332634,384768,20201211,m.youtube.com,https://m.youtube.com/user/cityofportcolborne,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
332793,384927,20201211,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw?view_as=subscriber,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
333250,385387,20201212,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
333251,385388,20201212,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw?feature=applinks,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
333254,385391,20201212,m.youtube.com,https://m.youtube.com/watch?v=gtouomU1tBA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
333256,385393,20201212,m.youtube.com,https://m.youtube.com/watch?v=U15Fwo9tbJ4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
